"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
1328,"33/41 Patricia Street Blacktown 2148",3,2,1,344500,2003-09-01,-33.7935836491145,150.903712842103,2862.58072488075
1329,"59/177 Reservoir Road Blacktown 2148",3,1,1,445000,2003-09-01,-33.7970716523924,150.898312214249,3331.53460384444
1330,"11/12 Sinclair Avenue Blacktown 2148",3,2,1,306650,2003-08-01,-33.781235555085,150.915317587049,1666.99235958352
1331,"62/177 Reservoir Road Blacktown 2148",3,1,1,1125000,2003-08-01,-33.7969778588959,150.898135859006,3325.32758833187
1332,"1/144-146 Kildare Road Blacktown 2148",3,2,1,280000,2003-08-01,-33.7691735773204,150.891674166029,1413.30554834947
1333,"21/41 Patricia Street Blacktown 2148",3,2,NA,365000,2003-07-01,-33.7947302934689,150.903709740799,2989.60978577739
1334,"7/28 Carinya Street Blacktown 2148",2,3,1,306500,2003-07-01,-33.7716101127544,150.902369223024,579.249767344164
1335,"14/28 Carinya Street Blacktown 2148",2,2,1,775000,2003-07-01,-33.7719144177492,150.902120112862,619.401702054641
1336,"6/28 Carinya Street Blacktown 2148",2,1,1,320000,2003-07-01,-33.771586433878,150.902272998775,583.897960106538
1337,"5/9-11 ALLEN ROAD Blacktown 2148",3,2,1,750000,2003-07-01,-33.7547305523207,150.921122222636,1979.92759765925
1338,"4/140 Walters Road Blacktown 2148",3,1,1,690000,2003-06-01,-33.7837737210951,150.893310984081,2158.37188482613
1339,"8/5 Mantaka Street Blacktown 2148",3,1,1,440000,2003-06-01,-33.7745191360705,150.919909528885,1406.88552278339
1340,"13/28 Carinya Street Blacktown 2148",2,1,1,320000,2003-06-01,-33.7719747255426,150.902123046528,623.946453105276
1341,"8/28 Carinya Street Blacktown 2148",2,2,1,3e+05,2003-06-01,-33.771668241253,150.902368468653,583.802773819274
1342,"11/28 Carinya Street Blacktown 2148",2,2,1,3e+05,2003-06-01,-33.771954608975,150.902267299081,612.989520512139
1343,"4/67 Orwell Street Blacktown 2148",3,1,1,347500,2003-06-01,-33.7913103093353,150.902310968797,2628.70218393475
1344,"111/130 Reservoir Road Blacktown 2148",3,1,1,275000,2003-05-01,-33.7881230906528,150.898434673854,2372.12272847174
1345,"8/8-10 Lancaster Street Blacktown 2148",3,2,1,690000,2003-05-01,-33.7677476479522,150.8922082609,1358.18118590777
1346,"33/130 Reservoir Road Blacktown 2148",3,2,1,239000,2003-05-01,-33.7883806665374,150.897134053939,2441.07094304248
1347,"10/35-37 Doonside Crescent Blacktown 2148",3,2,1,780000,2002-12-05,-33.7651904131124,150.892024864858,1410.09530323378
1348,"9/67 Orwell Street Blacktown 2148",2,1,1,460000,2002-12-01,-33.7913103093353,150.902310968797,2628.70218393475
1349,"12/67 Orwell Street Blacktown 2148",3,1,1,519000,2002-12-01,-33.7913103093353,150.902310968797,2628.70218393475
1350,"2/45 Clare Street Blacktown 2148",3,2,1,290000,2002-11-01,-33.7945173512187,150.901588951657,2991.81644156018
1351,"15/272 Flushcombe Road Blacktown 2148",2,1,NA,268000,2002-11-01,-33.7885198899491,150.906344005329,2284.37160071787
1352,"13/173A Reservoir Road Blacktown 2148",3,1,1,210000,2002-11-01,-33.7958096730503,150.897933603683,3204.13713663517
1353,"28/45 Bungarribee Road Blacktown 2148",3,2,1,555000,2002-10-01,-33.7769439368401,150.918862629178,1489.80088430299
1354,"39/17 Sinclair Avenue Blacktown 2148",3,1,1,6e+05,2002-09-01,-33.7823431397706,150.91508465396,1767.50905545634
1355,"10/35 Fifth Avenue Blacktown 2148",2,1,1,712000,2002-09-01,-33.76215381723,150.910012512892,712.767983695088
1356,"26/130 Reservoir Road Blacktown 2148",3,1,1,532000,2002-08-01,-33.7888671521977,150.897392719471,2482.90940090948
1357,"31/130 Reservoir Road Blacktown 2148",3,1,1,625000,2002-08-01,-33.7885489332436,150.897367573761,2450.64165664726
1358,"8/20-22 Carinya Street Blacktown 2148",4,2,2,1130000,2002-08-01,-33.7710467231325,150.902377018194,537.130338958767
1359,"10/17 Sinclair Avenue Blacktown 2148",3,2,1,270000,2002-08-01,-33.7826775357978,150.916367085146,1854.32768509159
1360,"7/177A Reservoir Road Blacktown 2148",3,2,1,225000,2002-07-01,-33.7966693629495,150.900544985617,3244.44050186396
1361,"1/35 Doonside Crescent Blacktown 2148",3,2,1,340000,2002-06-01,-33.7651904131124,150.892024864858,1410.09530323378
1362,"98/130 Reservoir Road Blacktown 2148",3,1,1,650000,2002-06-01,-33.7880631181356,150.897702263155,2389.06586938831
1363,"7/36 Sylvia Street Blacktown 2148",3,1,1,548000,2002-05-01,-33.7738833687147,150.883805989699,2233.40007055868
1364,"49/45 Bungarribee Road Blacktown 2148",3,2,1,242000,2002-05-01,-33.7780262919972,150.918479995298,1548.0871783985
1365,"7/60 Patricia Street Blacktown 2148",2,1,1,215500,2002-05-01,-33.7947385915531,150.902840202163,2999.49370738813
1366,"175 Reservoir road Blacktown 2148",3,2,1,675000,2002-04-01,-33.7983495573506,150.899338662112,3449.40480121854
1367,"12/60 Patricia Street Blacktown 2148",2,1,1,470000,2002-04-01,-33.794515423381,150.902377437289,2980.53123155217
1368,"1/5 Mantaka Street Blacktown 2148",3,NA,NA,615000,2002-03-01,-33.7742571596868,150.919748847801,1379.22111903888
1369,"3/6-8 Springfield Avenue Blacktown 2148",4,2,2,250000,2002-02-01,-33.7604175059872,150.904226820406,879.529434527377
1370,"6/35 Fifth Avenue Blacktown 2148",2,1,NA,565000,2002-02-01,-33.762190781423,150.909689558162,697.331313255687
1371,"4/53 Patrick Street Blacktown 2148",2,2,1,582500,2002-02-01,-33.7739655532753,150.904721939426,693.090906353989
1372,"61 Balmoral Street Blacktown 2148",3,2,NA,1e+05,2002-02-01,-33.7758145172968,150.901223668317,1014.9466177943
1373,"18/130 Reservoir Road Blacktown 2148",3,1,1,190000,2001-12-01,-33.7883001164479,150.898194783785,2398.08570198479
1374,"7/17 Sinclair Avenue Blacktown 2148",3,1,NA,630000,2001-12-01,-33.782587053153,150.916031138467,1830.88142351219
1375,"4/24 Fourth Avenue Blacktown 2148",2,3,1,242000,2001-11-01,-33.7644744728526,150.909933555364,483.862535512842
1376,"1/45 Bungarribee Road Blacktown 2148",3,2,1,2e+05,2001-11-01,-33.7780904135565,150.917591848838,1497.63226227723
1377,"7/114 Flushcombe Road Blacktown 2148",2,1,1,208000,2001-11-01,-33.7763621908503,150.908065899698,936.870079628046
1378,"43/173A Reservoir Road Blacktown 2148",3,NA,NA,180000,2001-10-01,-33.7960110063646,150.900189928198,3178.62268131494
1379,"10 Hackett Way Blacktown 2148",3,2,1,4e+05,2001-09-01,-33.7832333817069,150.88309520431,2778.23198432884
1380,"67 Orwell Street Blacktown 2148",3,2,1,925749,2001-09-01,-33.7913103093353,150.902310968797,2628.70218393475
1381,"20 Gould Way Blacktown 2148",3,2,1,570000,2001-09-01,-33.7833864771684,150.883022784667,2793.9547850349
1382,"29 Panorama Parade Blacktown 2148",4,2,2,420000,2001-09-01,-33.7775776087202,150.914763040335,1291.37822013591
1383,"27 Panorama Parade Blacktown 2148",4,2,2,565000,2001-09-01,-33.7774406065128,150.914787096397,1280.09204676409
1384,"12/17 Sinclair Avenue Blacktown 2148",3,1,1,236000,2001-09-01,-33.782691365938,150.916574201973,1864.82485461622
1385,"2/10 Filey Street Blacktown 2148",3,2,2,610000,2001-08-01,-33.7902849930293,150.907740095122,2481.59098468567
1386,"4/9 Walters Road Blacktown 2148",3,1,2,225000,2001-07-01,-33.7710686418093,150.896906988182,984.077092869754
1387,"18 Dunn Way Blacktown 2148",3,2,1,565000,2001-07-01,-33.7830426515001,150.883480604218,2737.03001171358
1388,"79/173A Reservoir Road Blacktown 2148",3,2,NA,592000,2001-06-01,-33.7962065142562,150.898625948885,3231.09183499457
1389,"3/10-16 Jennifer Avenue Blacktown 2148",3,3,2,488000,2001-06-01,-33.7744034658067,150.889497637232,1759.34412825879
1390,"17/45 Bungarribee Road Blacktown 2148",3,2,1,173500,2001-06-01,-33.7772618205181,150.918342867362,1478.80338288956
1391,"12/10 Filey Street Blacktown 2148",3,2,2,224500,2001-06-01,-33.7902849930293,150.907740095122,2481.59098468567
1392,"2/51 Cambridge Street Blacktown 2148",3,2,2,261500,2001-06-01,-33.7598026933893,150.916736056524,1290.40228007045
1393,"3/272 Flushcombe Road Blacktown 2148",3,2,2,268000,2001-05-01,-33.7886734883248,150.906600072471,2301.07570610324
1394,"5/272 Flushcombe Road Blacktown 2148",2,1,1,227000,2001-05-01,-33.7884783576189,150.906701577318,2279.26719901648
1395,"16 Dunn Way Blacktown 2148",3,2,1,635000,2001-05-01,-33.7829530489552,150.883487980293,2730.40026414279
1396,"59 Kieren Drive Blacktown 2148",3,2,1,213000,2001-04-01,-33.781401852044,150.883490578683,2628.54105733512
1397,"3 Thorpe Way Blacktown 2148",3,1,2,491888,2001-04-01,-33.782886580463,150.883314474897,2738.66408790623
1398,"6/140 Walters Road Blacktown 2148",3,1,1,197000,2001-04-01,-33.7837737210951,150.893310984081,2158.37188482613
